timestamp,open,high,low,close,volume
2025-01-15 10:01:00,23228.85,23230.15,23226.5,23226.5,0.0
2025-01-15 10:02:00,23226.65,23227.75,23216.15,23217.4,0.0
2025-01-15 10:03:00,23217.05,23219.15,23202.0,23208.4,0.0
2025-01-15 10:04:00,23208.3,23228.25,23207.8,23225.5,0.0
2025-01-15 10:05:00,23225.8,23227.5,23217.35,23220.6,0.0
2025-01-15 10:06:00,23221.05,23224.2,23214.55,23221.35,0.0
2025-01-15 10:07:00,23221.55,23222.65,23218.0,23218.45,0.0
2025-01-15 10:08:00,23218.45,23222.5,23217.2,23222.5,0.0
2025-01-15 10:09:00,23221.5,23222.6,23211.6,23212.5,0.0
2025-01-15 10:10:00,23212.7,23213.15,23201.35,23201.35,0.0
2025-01-15 10:11:00,23201.5,23202.2,23192.1,23195.2,0.0
2025-01-15 10:12:00,23194.8,23218.25,23193.7,23216.75,0.0
2025-01-15 10:13:00,23216.95,23220.25,23205.2,23208.85,0.0
2025-01-15 10:14:00,23208.75,23219.65,23206.55,23219.65,0.0
2025-01-15 10:15:00,23218.6,23222.3,23218.35,23219.85,0.0
2025-01-15 10:16:00,23219.6,23224.2,23217.2,23223.75,0.0
2025-01-15 10:17:00,23224.65,23226.6,23223.15,23224.1,0.0
2025-01-15 10:18:00,23222.85,23224.15,23215.0,23216.65,0.0
2025-01-15 10:19:00,23216.8,23224.75,23215.6,23223.9,0.0
2025-01-15 10:20:00,23224.55,23239.2,23224.1,23238.0,0.0
2025-01-15 10:21:00,23237.7,23239.2,23232.8,23236.65,0.0
2025-01-15 10:22:00,23236.55,23236.95,23231.65,23232.45,0.0
2025-01-15 10:23:00,23232.95,23239.4,23231.6,23236.55,0.0
2025-01-15 10:24:00,23236.95,23245.7,23235.15,23241.65,0.0
2025-01-15 10:25:00,23243.3,23243.75,23236.25,23236.45,0.0
2025-01-15 10:26:00,23236.4,23237.7,23228.7,23229.65,0.0
2025-01-15 10:27:00,23230.35,23241.1,23230.15,23240.4,0.0
2025-01-15 10:28:00,23240.3,23240.3,23233.0,23234.1,0.0
2025-01-15 10:29:00,23235.1,23238.1,23231.25,23233.7,0.0
2025-01-15 10:30:00,23234.7,23237.2,23231.85,23234.1,0.0
2025-01-15 10:31:00,23233.6,23238.1,23231.55,23237.3,0.0
2025-01-15 10:32:00,23237.35,23237.55,23231.15,23234.35,0.0
2025-01-15 10:33:00,23234.4,23234.85,23224.75,23226.5,0.0
2025-01-15 10:34:00,23227.1,23242.35,23226.65,23238.95,0.0
2025-01-15 10:35:00,23238.9,23243.6,23238.15,23243.6,0.0
2025-01-15 10:36:00,23243.2,23247.05,23241.45,23244.6,0.0
2025-01-15 10:37:00,23244.3,23244.9,23239.1,23242.8,0.0
2025-01-15 10:38:00,23243.3,23258.4,23241.55,23257.9,0.0
2025-01-15 10:39:00,23259.25,23260.5,23255.05,23256.9,0.0
2025-01-15 10:40:00,23256.9,23259.1,23254.35,23257.4,0.0
2025-01-15 10:41:00,23257.7,23259.85,23255.7,23258.3,0.0
2025-01-15 10:42:00,23258.6,23259.3,23249.45,23254.3,0.0
2025-01-15 10:43:00,23255.25,23260.05,23253.6,23259.95,0.0
2025-01-15 10:44:00,23259.7,23268.7,23259.4,23268.25,0.0
2025-01-15 10:45:00,23268.6,23274.650390625,23268.6,23272.05,0.0
2025-01-15 10:46:00,23271.6,23283.849609375,23271.6,23282.5,0.0
2025-01-15 10:47:00,23283.85,23291.80078125,23281.5,23290.65,0.0
2025-01-15 10:48:00,23291.2,23293.650390625,23285.55,23288.95,0.0
2025-01-15 10:49:00,23288.95,23291.5,23286.1,23291.05,0.0
2025-01-15 10:50:00,23290.9,23291.6,23286.6,23290.65,0.0
2025-01-15 10:51:00,23291.0,23292.2,23285.65,23286.9,0.0
2025-01-15 10:52:00,23287.8,23289.5,23286.15,23286.3,0.0
2025-01-15 10:53:00,23285.6,23286.75,23281.05,23281.05,0.0
2025-01-15 10:54:00,23281.1,23288.1,23280.05,23286.55,0.0
2025-01-15 10:55:00,23286.8,23287.95,23281.3,23283.2,0.0
2025-01-15 10:56:00,23282.35,23283.35,23277.4,23279.3,0.0
2025-01-15 10:57:00,23280.25,23280.9,23271.6,23272.6,0.0
2025-01-15 10:58:00,23271.85,23276.1,23270.0,23274.8,0.0
2025-01-15 10:59:00,23274.75,23278.9,23273.4,23278.55,0.0
2025-01-15 11:00:00,23278.65,23289.05,23278.65,23286.3,0.0
2025-01-15 11:01:00,23287.0,23288.0,23268.05,23268.05,0.0
2025-01-15 11:02:00,23267.95,23268.2,23253.9,23257.35,0.0
2025-01-15 11:03:00,23256.2,23256.6,23243.65,23244.45,0.0
2025-01-15 11:04:00,23243.75,23243.75,23239.3,23241.8,0.0
2025-01-15 11:05:00,23242.35,23245.8,23241.3,23245.25,0.0
2025-01-15 11:06:00,23245.15,23248.6,23236.55,23238.4,0.0
2025-01-15 11:07:00,23238.5,23246.65,23238.3,23241.95,0.0
2025-01-15 11:08:00,23242.3,23242.8,23236.25,23239.9,0.0
2025-01-15 11:09:00,23240.2,23251.0,23240.2,23250.95,0.0
2025-01-15 11:10:00,23251.15,23267.75,23251.15,23265.25,0.0
2025-01-15 11:11:00,23266.1,23266.65,23257.25,23259.45,0.0
2025-01-15 11:12:00,23258.7,23258.7,23250.15,23250.5,0.0
2025-01-15 11:13:00,23250.6,23253.15,23249.0,23251.25,0.0
2025-01-15 11:14:00,23251.3,23257.75,23251.3,23257.4,0.0
2025-01-15 11:15:00,23257.95,23262.7,23255.95,23262.25,0.0
2025-01-15 11:16:00,23262.3,23264.2,23257.0,23257.0,0.0
2025-01-15 11:17:00,23256.75,23257.65,23248.85,23250.45,0.0
2025-01-15 11:18:00,23250.4,23254.8,23250.4,23251.15,0.0
2025-01-15 11:19:00,23251.1,23257.65,23250.6,23257.4,0.0
2025-01-15 11:20:00,23257.0,23257.95,23249.5,23249.5,0.0
2025-01-15 11:21:00,23248.85,23255.35,23247.5,23254.0,0.0
2025-01-15 11:22:00,23254.3,23261.4,23253.9,23260.75,0.0
2025-01-15 11:23:00,23260.1,23262.1,23256.15,23257.9,0.0
2025-01-15 11:24:00,23257.55,23260.75,23256.8,23258.1,0.0
2025-01-15 11:25:00,23258.25,23262.75,23257.35,23258.2,0.0
2025-01-15 11:26:00,23258.3,23259.0,23248.55,23249.35,0.0
2025-01-15 11:27:00,23249.65,23254.0,23248.75,23253.05,0.0
2025-01-15 11:28:00,23253.45,23255.85,23249.15,23252.15,0.0
2025-01-15 11:29:00,23252.05,23252.05,23247.3,23247.3,0.0
2025-01-15 11:30:00,23244.5,23248.95,23244.5,23247.4,0.0
2025-01-15 11:31:00,23246.7,23248.5,23229.5,23231.4,0.0
2025-01-15 11:32:00,23232.65,23233.7,23220.0,23221.2,0.0
2025-01-15 11:33:00,23220.95,23221.85,23213.5,23213.8,0.0
2025-01-15 11:34:00,23215.2,23219.25,23212.35,23213.75,0.0
2025-01-15 11:35:00,23213.1,23216.6,23212.4,23214.5,0.0
2025-01-15 11:36:00,23215.15,23217.55,23206.2,23206.6,0.0
2025-01-15 11:37:00,23206.5,23209.5,23204.7,23207.0,0.0
2025-01-15 11:38:00,23206.8,23211.85,23205.9,23208.5,0.0
2025-01-15 11:39:00,23208.9,23222.85,23208.85,23221.55,0.0
2025-01-15 11:40:00,23221.45,23231.6,23221.45,23231.6,0.0
2025-01-15 11:41:00,23232.65,23233.7,23229.0,23231.45,0.0
2025-01-15 11:42:00,23231.9,23232.7,23220.35,23222.3,0.0
2025-01-15 11:43:00,23221.5,23226.85,23219.85,23226.45,0.0
2025-01-15 11:44:00,23226.55,23229.8,23225.65,23226.65,0.0
2025-01-15 11:45:00,23226.0,23229.05,23225.95,23228.6,0.0
2025-01-15 11:46:00,23228.65,23237.6,23227.35,23236.9,0.0
2025-01-15 11:47:00,23236.6,23238.7,23228.95,23229.05,0.0
2025-01-15 11:48:00,23229.8,23230.9,23226.1,23228.35,0.0
2025-01-15 11:49:00,23228.75,23229.95,23226.2,23228.1,0.0
2025-01-15 11:50:00,23227.8,23232.5,23227.65,23231.85,0.0
2025-01-15 11:51:00,23232.0,23235.15,23230.5,23234.1,0.0
2025-01-15 11:52:00,23233.85,23235.45,23231.3,23234.1,0.0
2025-01-15 11:53:00,23235.05,23237.9,23234.75,23237.2,0.0
2025-01-15 11:54:00,23238.4,23239.1,23232.85,23234.45,0.0
2025-01-15 11:55:00,23234.95,23237.75,23233.25,23237.6,0.0
2025-01-15 11:56:00,23238.3,23244.55,23238.3,23244.5,0.0
2025-01-15 11:57:00,23243.1,23245.5,23239.6,23242.1,0.0
2025-01-15 11:58:00,23243.3,23246.55,23242.75,23244.35,0.0
2025-01-15 11:59:00,23244.05,23244.15,23239.7,23241.45,0.0
2025-01-15 12:00:00,23241.75,23244.0,23240.45,23241.85,0.0
2025-01-15 12:01:00,23242.5,23247.7,23241.45,23245.0,0.0
2025-01-15 12:02:00,23245.55,23246.55,23238.8,23238.9,0.0
2025-01-15 12:03:00,23238.95,23243.25,23235.05,23241.9,0.0
2025-01-15 12:04:00,23241.85,23246.0,23240.5,23244.45,0.0
2025-01-15 12:05:00,23244.3,23248.25,23243.75,23245.45,0.0
2025-01-15 12:06:00,23245.7,23247.15,23242.55,23243.45,0.0
2025-01-15 12:07:00,23243.85,23246.9,23239.45,23239.45,0.0
2025-01-15 12:08:00,23240.4,23242.3,23238.7,23240.35,0.0
2025-01-15 12:09:00,23240.9,23242.65,23236.6,23237.1,0.0
2025-01-15 12:10:00,23236.45,23236.95,23230.95,23233.55,0.0
2025-01-15 12:11:00,23231.05,23232.35,23227.05,23227.75,0.0
2025-01-15 12:12:00,23227.05,23229.25,23223.25,23223.25,0.0
2025-01-15 12:13:00,23223.95,23223.95,23219.25,23219.25,0.0
2025-01-15 12:14:00,23219.2,23224.45,23218.35,23221.5,0.0
2025-01-15 12:15:00,23220.85,23222.15,23217.25,23217.25,0.0
2025-01-15 12:16:00,23217.1,23224.9,23215.7,23223.65,0.0
2025-01-15 12:17:00,23223.9,23227.1,23222.05,23222.5,0.0
2025-01-15 12:18:00,23223.1,23227.65,23221.15,23221.15,0.0
2025-01-15 12:19:00,23221.55,23221.6,23210.8,23211.3,0.0
2025-01-15 12:20:00,23210.8,23214.2,23209.0,23210.05,0.0
2025-01-15 12:21:00,23210.55,23210.55,23204.15,23206.2,0.0
2025-01-15 12:22:00,23206.2,23210.95,23204.25,23206.15,0.0
2025-01-15 12:23:00,23207.2,23211.85,23203.95,23211.1,0.0
2025-01-15 12:24:00,23210.6,23212.8,23202.4,23202.4,0.0
2025-01-15 12:25:00,23202.25,23207.2,23198.0,23205.55,0.0
2025-01-15 12:26:00,23206.25,23211.15,23202.15,23210.9,0.0
2025-01-15 12:27:00,23211.95,23224.7,23211.9,23222.3,0.0
2025-01-15 12:28:00,23222.65,23227.2,23221.3,23222.95,0.0
2025-01-15 12:29:00,23222.8,23225.85,23221.55,23222.9,0.0
2025-01-15 12:30:00,23221.9,23228.0,23219.6,23225.35,0.0
2025-01-15 12:31:00,23225.35,23233.05,23224.8,23228.05,0.0
2025-01-15 12:32:00,23228.7,23238.2,23228.0,23237.65,0.0
2025-01-15 12:33:00,23237.25,23237.85,23229.8,23233.65,0.0
2025-01-15 12:34:00,23233.65,23238.8,23233.0,23236.35,0.0
2025-01-15 12:35:00,23237.0,23248.6,23235.5,23235.8,0.0
2025-01-15 12:36:00,23236.0,23236.85,23232.0,23234.55,0.0
2025-01-15 12:37:00,23234.8,23242.9,23233.45,23241.35,0.0
2025-01-15 12:38:00,23241.6,23244.6,23239.15,23240.3,0.0
2025-01-15 12:39:00,23241.55,23242.5,23236.1,23237.7,0.0
2025-01-15 12:40:00,23236.65,23242.75,23235.75,23240.85,0.0
2025-01-15 12:41:00,23240.5,23250.45,23239.45,23249.1,0.0
2025-01-15 12:42:00,23249.5,23254.3,23246.7,23251.65,0.0
2025-01-15 12:43:00,23251.45,23254.85,23249.2,23252.2,0.0
2025-01-15 12:44:00,23252.15,23253.6,23249.6,23251.4,0.0
2025-01-15 12:45:00,23251.3,23254.7,23246.85,23248.75,0.0
2025-01-15 12:46:00,23248.7,23257.35,23247.1,23257.05,0.0
2025-01-15 12:47:00,23256.8,23261.05,23253.8,23260.75,0.0
2025-01-15 12:48:00,23260.8,23261.05,23257.1,23257.85,0.0
2025-01-15 12:49:00,23257.85,23259.2,23251.3,23255.35,0.0
2025-01-15 12:50:00,23254.85,23258.75,23254.6,23256.65,0.0
2025-01-15 12:51:00,23256.65,23258.75,23254.65,23256.15,0.0
2025-01-15 12:52:00,23256.5,23260.15,23254.4,23259.4,0.0
2025-01-15 12:53:00,23260.2,23264.3,23259.0,23262.35,0.0
2025-01-15 12:54:00,23262.65,23266.35,23258.65,23260.4,0.0
2025-01-15 12:55:00,23260.8,23264.0,23255.9,23256.95,0.0
2025-01-15 12:56:00,23257.25,23257.5,23248.6,23250.85,0.0
2025-01-15 12:57:00,23252.1,23255.3,23248.95,23253.55,0.0
2025-01-15 12:58:00,23254.9,23259.75,23252.55,23256.1,0.0
2025-01-15 12:59:00,23257.25,23260.45,23249.35,23250.95,0.0
2025-01-15 13:00:00,23252.0,23253.8,23242.55,23242.7,0.0
2025-01-15 13:01:00,23243.3,23243.3,23238.25,23239.55,0.0
2025-01-15 13:02:00,23238.85,23243.7,23236.25,23242.15,0.0
2025-01-15 13:03:00,23241.8,23242.55,23232.5,23232.95,0.0
2025-01-15 13:04:00,23233.05,23239.15,23229.8,23235.15,0.0
2025-01-15 13:05:00,23234.95,23240.1,23233.9,23235.8,0.0
2025-01-15 13:06:00,23236.35,23237.25,23234.15,23234.75,0.0
2025-01-15 13:07:00,23235.1,23236.3,23229.25,23230.35,0.0
2025-01-15 13:08:00,23230.6,23230.65,23224.0,23226.55,0.0
2025-01-15 13:09:00,23226.4,23229.9,23226.2,23228.5,0.0
2025-01-15 13:10:00,23228.35,23231.9,23227.25,23230.15,0.0
2025-01-15 13:11:00,23230.35,23232.65,23227.9,23228.65,0.0
2025-01-15 13:12:00,23228.9,23228.9,23219.95,23223.7,0.0
2025-01-15 13:13:00,23224.15,23229.45,23223.4,23226.55,0.0
2025-01-15 13:14:00,23226.25,23227.75,23212.35,23212.35,0.0
2025-01-15 13:15:00,23212.5,23212.65,23201.8,23205.1,0.0
2025-01-15 13:16:00,23205.5,23206.95,23201.05,23201.65,0.0
2025-01-15 13:17:00,23202.05,23206.45,23200.2,23202.95,0.0
2025-01-15 13:18:00,23204.65,23206.7,23194.05,23194.5,0.0
2025-01-15 13:19:00,23192.85,23192.85,23181.5,23185.4,0.0
2025-01-15 13:20:00,23184.55,23185.15,23177.15,23178.55,0.0
2025-01-15 13:21:00,23177.45,23186.9,23176.15,23179.1,0.0
2025-01-15 13:22:00,23178.75,23179.0,23169.7,23175.75,0.0
2025-01-15 13:23:00,23175.65,23181.9,23172.85,23180.7,0.0
2025-01-15 13:24:00,23180.85,23186.6,23178.95,23183.55,0.0
2025-01-15 13:25:00,23182.45,23196.05,23182.45,23193.95,0.0
2025-01-15 13:26:00,23193.95,23193.95,23185.4,23192.0,0.0
2025-01-15 13:27:00,23192.05,23194.05,23188.6,23191.45,0.0
2025-01-15 13:28:00,23192.45,23192.55,23179.55,23181.4,0.0
2025-01-15 13:29:00,23181.6,23183.4,23172.15,23173.65,0.0
2025-01-15 13:30:00,23173.4,23174.15,23153.44921875,23156.0,0.0
2025-01-15 13:31:00,23155.65,23166.8,23154.4,23164.2,0.0
2025-01-15 13:32:00,23164.65,23165.05,23155.1,23161.15,0.0
2025-01-15 13:33:00,23161.35,23176.35,23160.85,23173.6,0.0
2025-01-15 13:34:00,23173.85,23182.35,23165.75,23165.75,0.0
2025-01-15 13:35:00,23166.2,23171.6,23155.9,23158.1,0.0
2025-01-15 13:36:00,23157.5,23158.5,23147.80078125,23151.7,0.0
2025-01-15 13:37:00,23150.8,23153.55,23146.44921875,23149.5,0.0
2025-01-15 13:38:00,23149.7,23157.9,23148.55,23156.9,0.0
2025-01-15 13:39:00,23157.45,23169.55,23157.45,23169.2,0.0
2025-01-15 13:40:00,23168.05,23178.3,23166.75,23177.5,0.0
2025-01-15 13:41:00,23177.4,23182.5,23175.35,23179.15,0.0
2025-01-15 13:42:00,23178.75,23186.75,23178.75,23184.4,0.0
2025-01-15 13:43:00,23184.35,23186.7,23178.05,23180.7,0.0
2025-01-15 13:44:00,23180.75,23180.75,23167.3,23167.7,0.0
2025-01-15 13:45:00,23165.85,23166.0,23154.7,23162.35,0.0
2025-01-15 13:46:00,23163.25,23170.7,23159.0,23160.0,0.0
2025-01-15 13:47:00,23160.0,23173.4,23158.45,23172.8,0.0
2025-01-15 13:48:00,23172.4,23174.85,23165.9,23167.6,0.0
2025-01-15 13:49:00,23167.65,23174.45,23166.35,23172.15,0.0
2025-01-15 13:50:00,23170.3,23178.15,23169.25,23175.65,0.0
2025-01-15 13:51:00,23175.7,23175.7,23164.25,23165.2,0.0
2025-01-15 13:52:00,23165.9,23168.7,23163.3,23168.05,0.0
2025-01-15 13:53:00,23169.7,23170.2,23160.0,23161.9,0.0
2025-01-15 13:54:00,23162.2,23164.3,23158.5,23164.25,0.0
2025-01-15 13:55:00,23164.35,23178.15,23162.6,23177.0,0.0
2025-01-15 13:56:00,23176.75,23183.1,23176.35,23181.6,0.0
2025-01-15 13:57:00,23181.55,23188.25,23181.05,23182.95,0.0
2025-01-15 13:58:00,23185.3,23185.9,23171.7,23174.6,0.0
2025-01-15 13:59:00,23174.55,23183.2,23174.3,23179.7,0.0
2025-01-15 14:00:00,23179.95,23183.0,23179.65,23179.9,0.0
2025-01-15 14:01:00,23180.35,23180.35,23171.75,23171.95,0.0
2025-01-15 14:02:00,23172.0,23181.15,23171.0,23180.1,0.0
2025-01-15 14:03:00,23180.55,23191.15,23179.65,23190.2,0.0
2025-01-15 14:04:00,23190.1,23192.8,23182.45,23183.05,0.0
2025-01-15 14:05:00,23183.1,23188.4,23180.05,23186.85,0.0
2025-01-15 14:06:00,23186.8,23188.55,23182.55,23187.85,0.0
2025-01-15 14:07:00,23187.95,23193.45,23187.05,23190.85,0.0
2025-01-15 14:08:00,23190.95,23192.95,23190.05,23190.35,0.0
2025-01-15 14:09:00,23190.6,23195.05,23188.7,23194.3,0.0
2025-01-15 14:10:00,23194.5,23195.45,23187.8,23187.85,0.0
2025-01-15 14:11:00,23187.8,23187.8,23179.5,23181.05,0.0
2025-01-15 14:12:00,23181.15,23186.3,23180.0,23182.35,0.0
2025-01-15 14:13:00,23182.55,23185.6,23181.6,23184.2,0.0
2025-01-15 14:14:00,23184.25,23185.8,23180.25,23181.5,0.0
2025-01-15 14:15:00,23182.2,23183.35,23177.95,23178.8,0.0
2025-01-15 14:16:00,23177.45,23178.15,23173.0,23176.9,0.0
2025-01-15 14:17:00,23177.15,23184.95,23177.15,23178.75,0.0
2025-01-15 14:18:00,23178.75,23183.2,23176.8,23182.15,0.0
2025-01-15 14:19:00,23181.85,23188.5,23181.2,23187.85,0.0
2025-01-15 14:20:00,23187.5,23204.0,23187.25,23197.55,0.0
2025-01-15 14:21:00,23196.8,23197.0,23182.1,23183.75,0.0
2025-01-15 14:22:00,23183.95,23189.7,23183.4,23185.5,0.0
2025-01-15 14:23:00,23185.7,23186.9,23181.9,23183.15,0.0
2025-01-15 14:24:00,23183.8,23184.45,23175.0,23175.25,0.0
2025-01-15 14:25:00,23174.05,23176.1,23171.95,23173.85,0.0
2025-01-15 14:26:00,23174.4,23183.7,23174.4,23182.2,0.0
2025-01-15 14:27:00,23181.9,23183.8,23179.55,23182.2,0.0
2025-01-15 14:28:00,23182.4,23182.65,23168.7,23168.95,0.0
2025-01-15 14:29:00,23168.7,23170.45,23162.9,23163.1,0.0
2025-01-15 14:30:00,23162.8,23166.0,23159.25,23161.2,0.0
2025-01-15 14:31:00,23161.0,23169.2,23160.8,23165.25,0.0
2025-01-15 14:32:00,23166.55,23170.95,23165.25,23168.75,0.0
2025-01-15 14:33:00,23168.15,23176.2,23167.95,23173.65,0.0
2025-01-15 14:34:00,23173.55,23177.15,23168.15,23168.6,0.0
2025-01-15 14:35:00,23168.85,23173.35,23166.2,23169.8,0.0
2025-01-15 14:36:00,23169.9,23183.2,23169.15,23183.2,0.0
2025-01-15 14:37:00,23183.25,23196.1,23180.4,23193.85,0.0
2025-01-15 14:38:00,23195.9,23201.6,23193.1,23200.3,0.0
2025-01-15 14:39:00,23200.85,23203.0,23198.0,23200.55,0.0
2025-01-15 14:40:00,23201.35,23203.15,23195.3,23203.15,0.0
2025-01-15 14:41:00,23202.85,23212.75,23199.85,23210.9,0.0
2025-01-15 14:42:00,23211.7,23214.75,23209.2,23210.15,0.0
2025-01-15 14:43:00,23209.75,23212.65,23202.25,23205.15,0.0
2025-01-15 14:44:00,23205.0,23212.65,23205.0,23211.9,0.0
2025-01-15 14:45:00,23211.8,23219.4,23211.25,23216.7,0.0
2025-01-15 14:46:00,23214.65,23217.3,23204.75,23204.9,0.0
2025-01-15 14:47:00,23205.95,23207.9,23201.55,23204.75,0.0
2025-01-15 14:48:00,23204.85,23207.75,23202.6,23204.45,0.0
2025-01-15 14:49:00,23207.1,23207.1,23197.15,23199.6,0.0
2025-01-15 14:50:00,23200.2,23202.1,23196.6,23198.05,0.0
2025-01-15 14:51:00,23198.2,23204.55,23196.35,23200.6,0.0
2025-01-15 14:52:00,23200.55,23200.9,23187.1,23188.2,0.0
2025-01-15 14:53:00,23188.3,23196.55,23186.95,23193.9,0.0
2025-01-15 14:54:00,23196.4,23205.5,23193.85,23205.4,0.0
2025-01-15 14:55:00,23205.95,23214.9,23204.9,23212.55,0.0
2025-01-15 14:56:00,23212.65,23213.85,23206.15,23209.05,0.0
2025-01-15 14:57:00,23209.6,23214.05,23208.35,23211.9,0.0
2025-01-15 14:58:00,23213.3,23217.95,23212.3,23215.15,0.0
2025-01-15 14:59:00,23215.75,23216.45,23207.75,23209.15,0.0
2025-01-15 15:00:00,23209.75,23223.65,23205.5,23223.5,0.0
2025-01-15 15:01:00,23224.1,23227.7,23221.45,23221.7,0.0
2025-01-15 15:02:00,23221.55,23222.25,23212.45,23213.45,0.0
2025-01-15 15:03:00,23213.35,23213.95,23209.2,23211.55,0.0
2025-01-15 15:04:00,23212.65,23213.35,23208.8,23211.2,0.0
2025-01-15 15:05:00,23212.7,23214.45,23210.3,23212.55,0.0
2025-01-15 15:06:00,23213.05,23214.15,23209.75,23209.95,0.0
2025-01-15 15:07:00,23210.1,23216.2,23209.25,23215.45,0.0
2025-01-15 15:08:00,23216.15,23219.7,23214.95,23216.65,0.0
2025-01-15 15:09:00,23217.1,23221.5,23216.15,23221.4,0.0
2025-01-15 15:10:00,23221.6,23222.5,23212.45,23212.45,0.0
2025-01-15 15:11:00,23212.75,23213.85,23209.05,23209.05,0.0
2025-01-15 15:12:00,23209.95,23214.8,23209.3,23213.3,0.0
2025-01-15 15:13:00,23213.75,23214.15,23211.4,23212.5,0.0
2025-01-15 15:14:00,23213.05,23214.7,23212.15,23214.55,0.0
2025-01-15 15:15:00,23214.95,23216.15,23202.85,23203.15,0.0
2025-01-15 15:16:00,23204.05,23204.3,23194.75,23195.45,0.0
2025-01-15 15:17:00,23195.05,23196.05,23193.2,23194.55,0.0
2025-01-15 15:18:00,23195.15,23197.3,23190.85,23195.7,0.0
2025-01-15 15:19:00,23196.15,23205.3,23195.2,23204.25,0.0
2025-01-15 15:20:00,23206.55,23223.45,23206.2,23222.7,0.0
2025-01-15 15:21:00,23222.95,23224.45,23216.75,23217.15,0.0
2025-01-15 15:22:00,23218.05,23218.95,23214.7,23215.75,0.0
2025-01-15 15:23:00,23216.25,23222.35,23213.35,23221.7,0.0
2025-01-15 15:24:00,23222.8,23222.8,23216.85,23218.05,0.0
2025-01-15 15:25:00,23218.55,23219.7,23215.45,23217.6,0.0
2025-01-15 15:26:00,23218.2,23218.7,23212.15,23215.35,0.0
2025-01-15 15:27:00,23215.2,23217.8,23211.45,23211.45,0.0
2025-01-15 15:28:00,23213.45,23219.05,23211.4,23216.55,0.0
2025-01-15 15:29:00,23217.15,23229.3,23215.25,23228.1,0.0
2025-01-16 09:15:00,23377.25,23391.650390625,23315.75,23334.0,0.0
